SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1474422;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:55;17:00:00;67;866;34,00;34,00;866;$;120.000.000,00;1;Negociada;16:22:28;;30-68271370-0;MUTUAL A M F A Y S ASOCIACION MUTUAL;AO;30-68271370-0;MUTUAL A M F A Y S ASOCIACION MUTUAL;;;;
1474423;05/06/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;14:10:07;17:00:00;37;479;24,25;25,25;451;$;2.000.000.000,00;1;Negociada;14:17:20;;30-65511651-2;EDESUR S A;AO;;;;;;
1474424;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:10:21;17:00:00;12;718;33,00;33,00;718;$;2.509.578,87;1;Negociada;14:19:07;;30-71423976-3;NORCHEF S.R.L.;AO;;;Certificado MiPyME;;;
1474425;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:10:40;17:00:00;13;718;33,00;33,00;718;$;211.478,13;2;Negociada;14:19:27;;30-71207879-7;GESTION INMOBILIARIA DEL NORTE S.A.;AO;;;Certificado MiPyME;;;
1474427;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:10:54;17:00:00;86;502;21,89;22,00;15;$;50.000.000,00;1;Negociada;14:12:56;TRND;;Trend S.G.R.;AO;;;;;;
1474428;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:12:26;17:00:00;92;569;23,50;23,50;287;$;45.000.000,00;1;Negociada;15:57:16;AFFI;;Affidavit S.G.R.;AO;;;;;;
1474429;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:14:59;17:00:00;108;287;20,00;21,00;422;$;27.000.000,00;6;Negociada;14:17:01;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474430;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:16:37;17:00:00;78;406;23,00;23,00;406;$;8.000.000,00;2;Negociada;14:19:19;CREC;;Crecer S.G.R.;AO;;;;;;
1474431;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:17:14;17:00:00;40;718;31,00;31,00;718;$;9.730.711,08;1;Negociada;14:19:45;;30-71211501-3;MOYCO S.R.L.;AO;;;Certificado MiPyME;;;
1474432;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:17:19;17:00:00;78;406;23,00;23,00;406;$;50.000.000,00;2;Negociada;14:19:25;CREC;;Crecer S.G.R.;AO;;;;;;
1474433;05/06/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;14:17:41;17:00:00;28;406;22,00;22,00;406;$;49.682.075,25;1;Negociada;14:25:19;%EVA;30-68521819-0;A EVANGELISTA S A;;;;;;;
1474434;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:18:38;17:00:00;121;406;18,00;20,00;449;$;8.500.000,00;2;Negociada;14:20:39;;30-71620689-7;FRESCOVO S.A.S.;AO;30-71620689-7;FRESCOVO S.A.S.;;;;
1474435;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:19:46;17:00:00;30;406;23,00;23,00;545;$;3.000.000,00;1;Negociada;14:30:12;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474436;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:22:22;17:00:00;53;754;40,00;40,00;423;$;30.000.000,00;3;Negociada;14:24:23;;33-71250222-9;SURI AGRONEGOCIOS SRL;AO;30-70782501-0;AGRO GANADERA VIDORET S.A.;;;;
1474437;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:22:30;17:00:00;84;;;0,00;852;$;150.000.000,00;10;Desierta (Baja);;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474438;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:22:31;17:00:00;64;42;33,00;33,00;42;$;10.000.000,00;2;Negociada;14:24:33;;30-71548478-8;ARBOR SOLUTIONS SRL;;30-71548478-8;ARBOR SOLUTIONS SRL;;;;
1474439;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:22:49;17:00:00;49;754;40,00;40,00;423;$;30.000.000,00;3;Negociada;14:24:51;;30-71085719-5;OCAMPRO SOCIEDAD ANONIMA;AO;30-70782501-0;AGRO GANADERA VIDORET S.A.;;;;
1474440;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:22:53;17:00:00;55;406;20,00;20,00;406;$;33.000.000,00;1;Negociada;14:30:36;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474441;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:23:34;17:00:00;48;406;22,50;22,50;754;$;23.540.258,57;1;Negociada;14:48:13;CREC;;Crecer S.G.R.;AO;;;;;;
1474442;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:24:07;17:00:00;139;754;23,00;23,00;754;$;20.000.000,00;2;Negociada;16:29:55;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474443;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:25:24;17:00:00;30;569;33,00;33,00;569;$;3.624.158,40;2;Negociada;14:27:26;;30-71116104-6;COU S.A.;AO;20-21745293-8;MARTINEZ ZAVALIA NICOLAS;Certificado MiPyME;;;
1474444;05/06/2026;Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:39;17:00:00;32;;;20,00;772;$;1.662.685,65;1;Desierta;;;;;AO;;;;;;
1474445;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:26:45;17:00:00;74;501;18,00;18,00;559;$;7.000.000,00;14;Negociada;14:30:46;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;;
1474446;05/06/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;14:27:13;17:00:00;27;839;17,50;17,50;839;$;452.305.386,68;2;Negociada;14:29:14;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1474447;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:27:26;17:00:00;13;839;18,00;18,00;839;$;5.000.000,00;2;Negociada;14:46:30;MOVI;;MOVIL S.G.R.;AO;;;;;;
1474448;05/06/2026;No Garantizado Calificado;NO;SI;NO;PAGARE AJUSTE TAMAR;NO;NO;24Hs.;14:29:14;17:00:00;95;785;;;839;$;15.000.000,00;1;Negociada;14:43:43;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;97,92;97,92;
1474449;05/06/2026;No Garantizado Calificado;NO;SI;NO;PAGARE AJUSTE TAMAR;NO;NO;24Hs.;14:29:23;17:00:00;88;785;;;839;$;15.000.000,00;1;Negociada;14:44:07;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;98,07;98,07;
1474450;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:25;17:00:00;25;587;28,00;28,00;587;$;168.000.000,00;3;Negociada;14:31:27;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;;;;
1474451;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:44;17:00:00;40;769;31,00;31,00;769;$;40.000.000,00;1;Negociada;14:31:45;;30-68271370-0;MUTUAL A M F A Y S ASOCIACION MUTUAL;AO;30-68271370-0;MUTUAL A M F A Y S ASOCIACION MUTUAL;;;;
1474452;05/06/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:30:52;17:00:00;15;523;25,00;25,00;754;$;79.491.776,60;1;Negociada;14:32:53;;;;AO;;;;;;
1474453;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:31:24;17:00:00;31;769;37,00;37,00;769;$;220.000.000,00;1;Negociada;14:33:25;;30-71492605-1;REGGIO DI CALABRIA SRL;AO;30-71492605-1;REGGIO DI CALABRIA SRL;;;;
1474454;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:31:41;17:00:00;96;754;12,00;12,00;754;U$D;10.000,00;1;Negociada;14:33:42;;30-71155371-8;L'ARACHIDE S.A.;;30-71155371-8;L'ARACHIDE S.A.;;;;
1474455;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:33:37;17:00:00;58;;;20,00;819;$;30.000.000,00;1;Desierta;;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;;
1474456;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:35:48;17:00:00;64;569;25,00;25,00;864;$;60.000.000,00;1;Negociada;14:37:49;MILL;;MILLS S.G.R.;AO;;;;;;
1474457;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:36:49;17:00:00;323;449;6,00;6,00;449;U$D;400.000,00;4;Negociada;14:39:16;BIND;;Garantias Bind S.G.R.;;;;;;;
1474458;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:36:57;17:00:00;16;501;17,50;17,50;537;$;30.000.000,00;3;Negociada;15:05:09;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1474459;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:36:59;17:00:00;104;569;26,00;26,00;864;$;100.000.000,00;4;Negociada;14:39:01;MILL;;MILLS S.G.R.;AO;;;;;;
1474460;05/06/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:38:47;17:00:00;60;572;40,00;40,00;427;$;4.500.000,00;1;Negociada;14:40:48;;30-70862775-1;SANTIAGO CEREALES S R L;AO;;;;;;
1474461;05/06/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:39:10;17:00:00;27;572;40,00;40,00;427;$;5.000.000,00;1;Negociada;14:41:12;;33-57899918-9;UCACHA CEREALES S A;AO;;;;;;
1474462;05/06/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:39:54;17:00:00;14;572;40,00;40,00;427;$;15.000.000,00;4;Negociada;14:41:56;;30-70862775-1;SANTIAGO CEREALES S R L;AO;;;;;;
1474463;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:42:10;17:00:00;32;769;40,00;40,00;769;$;3.427.633.750,00;4;Negociada;14:44:11;;30-71541893-9;FB LINEAS AEREAS S. A.;;30-71541893-9;FB LINEAS AEREAS S. A.;;;;
1474464;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:45:12;17:00:00;41;569;24,50;24,50;11;$;400.000.000,00;3;Negociada;15:18:04;PROM;;Promover S.G.R.;AO;;;;;;
1474465;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:47:58;17:00:00;29;432;20,00;20,00;595;$;74.600.267,55;23;Negociada;15:08:38;POTE;;Potenciar S.G.R.;AO;;;;;;
1474466;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:48:46;17:00:00;89;;;0,00;15;$;65.041.863,62;1;Desierta (Baja);;;30-68584975-1;DIA ARGENTINA S A;AO;;;Certificado MiPyME;;;
1474467;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:49:08;17:00:00;70;572;29,00;29,00;572;$;56.855.000,00;2;Negociada;14:55:15;;30-71082581-1;PMP CONSTRUCCIONES S.R.L.;AO;30-71082581-1;PMP CONSTRUCCIONES S.R.L.;;;;
1474468;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:49:10;17:00:00;32;;;20,00;767;$;23.678.295,69;1;Desierta;;;30-71538566-6;LA YUNGERÉ S.A.;NO;30-71615850-7;BOORTMALT ARGENTINA S. A. U.;;;;
1474469;05/06/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:49:32;17:00:00;37;523;19,00;20,00;559;$;40.000.000,00;1;Negociada;14:51:34;;;;AO;;;Certificado MiPyME;;;
1474470;05/06/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:49:46;17:00:00;228;701;12,00;12,00;701;U$D;10.000,00;1;Negociada;14:51:48;;30-71004502-6;WEBER HERMANOS S.R.L.;;30-71004502-6;WEBER HERMANOS S.R.L.;Certificado MiPyME;;;
1474471;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:49:47;17:00:00;41;770;25,00;25,00;770;$;20.000.000,00;2;Negociada;16:41:52;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474472;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:50:02;17:00:00;114;567;19,00;19,00;764;$;50.000.000,00;2;Negociada;14:52:04;FINT;;Fintech S.G.R.;AO;;;;;;
1474473;05/06/2026;No Garantizado Calificado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:50:46;17:00:00;97;770;8,00;8,00;770;U$D;60.000,00;1;Negociada;14:54:12;;30-71874791-7;BOSISIO FLEXO S.A;;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1474474;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:50:50;17:00:00;118;523;20,95;21,00;720;$;223.028.781,40;27;Negociada;15:09:02;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1474475;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:50:59;17:00:00;30;864;35,00;35,00;864;$;130.000.000,00;3;Negociada;15:34:04;;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;;;;
1474476;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:51:29;17:00:00;40;718;31,00;31,00;718;$;3.000.000,00;3;Negociada;14:53:30;;30-51098410-9;SUCESORES DE SALOMON JALIL S R L;AO;;;Certificado MiPyME;;;
1474477;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:51:32;17:00:00;102;406;24,00;24,00;764;$;30.000.000,00;6;Negociada;15:12:14;CREC;;Crecer S.G.R.;AO;;;;;;
1474478;05/06/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:52:01;17:00:00;215;767;8,00;8,00;702;U$S;22.566,94;3;Negociada;15:14:08;;27-17443329-7;BIN ADRIANA CRISTINA;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474479;05/06/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:52:14;17:00:00;219;767;8,00;8,00;702;U$S;35.038,50;1;Negociada;15:14:23;;20-41416648-3;CALO CARLOS GABRIEL;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474480;05/06/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:52:24;17:00:00;219;767;8,00;8,00;702;U$S;43.563,21;1;Negociada;15:14:41;;20-17908645-0;LADU DARWIN PASCUALINO;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474481;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;14:52:35;17:00:00;24;507;22,75;22,75;15;$;315.842.867,61;1;Negociada;15:22:02;;30-68731043-4;INC S. A.;NO;;;Certificado MiPyME;;;
1474482;05/06/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:52:44;17:00:00;249;767;8,00;8,00;702;U$S;4.930,20;1;Negociada;15:14:57;;20-29361376-2;ZUBIANI DIEGO ROMAN;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474483;05/06/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:52:58;17:00:00;249;767;8,00;8,00;702;U$S;7.786,67;1;Negociada;15:15:13;;20-29505661-5;URTIZBEREA RICARDO SANTIAGO;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474484;05/06/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:53:09;17:00:00;65;767;8,00;8,00;702;U$S;47.530,51;1;Negociada;15:15:27;;20-37386003-5;TUMINI MATIAS;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474485;05/06/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:53:23;17:00:00;189;767;8,00;8,00;702;U$S;13.046,82;1;Negociada;15:15:41;;20-28209290-6;LEONHART DANIEL OSCAR;CB;33-57444163-9;DIESEL LANGE S R L;;;;
1474486;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:53:32;17:00:00;86;15;23,00;23,00;15;$;65.041.863,62;1;Negociada;14:55:33;;30-68584975-1;DIA ARGENTINA S A;AO;;;Certificado MiPyME;;;
1474487;05/06/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:53:33;17:00:00;61;569;10,00;10,00;569;DOL;28.180,00;1;Negociada;14:55:35;;30-71639823-0;INVOITRADE S.A.;;30-71639823-0;INVOITRADE S.A.;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1474488;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:54:58;17:00:00;64;525;22,00;22,00;526;$;40.231.628,66;5;Negociada;16:10:35;POTE;;Potenciar S.G.R.;AO;;;;;;
1474489;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:55:39;17:00:00;40;406;20,00;20,00;770;$;40.000.000,00;3;Negociada;16:41:03;POTE;;Potenciar S.G.R.;AO;;;;;;
1474490;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:55:48;17:00:00;94;545;26,00;26,00;559;$;2.000.000.000,00;1;Negociada;14:57:50;;30-70083497-9;TRAFIGURA ARGENTINA S. A.;;30-70083497-9;TRAFIGURA ARGENTINA S. A.;;;;
1474491;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:55:49;17:00:00;36;406;21,00;21,00;727;$;20.150.674,71;2;Negociada;16:06:11;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474492;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:56:00;17:00:00;131;32;45,00;45,00;769;$;6.605.246,70;5;Negociada;14:58:02;;30-69313567-9;ENAV S. A.;AO;30-50006577-6;TRIUNFO COOPERATIVA DE SEGUROS LIMITADA;;;;
1474493;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:56:16;17:00:00;89;569;25,00;25,00;513;$;20.000.000,00;2;Negociada;15:28:10;RESI;;Resiliencia S.G.R.;AO;;;;;;
1474494;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:56:18;17:00:00;94;545;26,00;26,00;559;$;2.000.000.000,00;1;Negociada;14:58:20;;30-70083497-9;TRAFIGURA ARGENTINA S. A.;;30-70083497-9;TRAFIGURA ARGENTINA S. A.;;;;
1474495;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:56:37;17:00:00;94;545;26,00;26,00;559;$;2.000.000.000,00;1;Negociada;14:59:04;;30-70083497-9;TRAFIGURA ARGENTINA S. A.;;30-70083497-9;TRAFIGURA ARGENTINA S. A.;;;;
1474496;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:57:00;17:00:00;87;32;45,00;45,00;769;$;1.366.667,00;2;Negociada;14:59:04;;20-14698202-7;GUIDONE JORGE CRESENCIO;AO;30-50006577-6;TRIUNFO COOPERATIVA DE SEGUROS LIMITADA;;;;
1474497;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:57:10;17:00:00;289;734;27,50;27,50;734;$;1.000.000.000,00;2;Negociada;14:59:12;;30-51153449-2;COOPERATIVA AGROPECUARIA UNION DE JUSTINIANO POSSE LTDA;AO;30-50012088-2;ASOCIACION DE COOPERATIVAS ARGENTINAS - COOP. LTDA.;Certificado MiPyME;;;
1474498;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:57:20;17:00:00;268;591;42,00;42,00;591;$;251.000.000,00;2;Negociada;14:59:22;;30-70749828-1;AGRO SERVICE S.A.;;30-70749828-1;AGRO SERVICE S.A.;;;;
1474499;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:57:48;17:00:00;116;32;45,00;45,00;769;$;3.992.513,00;4;Negociada;14:59:49;;33-70890707-9;MANNOR HAUSE SA;AO;30-50006577-6;TRIUNFO COOPERATIVA DE SEGUROS LIMITADA;;;;
1474500;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:58:30;17:00:00;51;501;17,50;17,50;525;$;3.000.000,00;1;Negociada;15:04:34;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1474501;05/06/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;14:59:05;17:00:00;57;406;19,00;19,00;422;$;33.542.869,30;2;Negociada;15:07:38;CMFI;;BANCO COMAFI S.A.;NO;;;;;;
1474502;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:59:24;17:00:00;53;875;48,00;48,00;875;$;5.000.000,00;1;Negociada;15:01:25;;30-71661352-2;DESDE EL MAR S.A.;AO;30-71661352-2;DESDE EL MAR S.A.;;;;
1474503;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:59:49;17:00:00;43;406;20,00;20,00;422;$;16.796.643,98;12;Negociada;15:07:54;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474504;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:00:53;17:00:00;24;723;25,00;25,00;526;$;31.028.819,46;1;Negociada;15:26:15;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;;;Certificado MiPyME;;;
1474505;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:02:59;17:00:00;180;406;25,00;25,00;764;$;30.000.000,00;3;Negociada;15:12:22;CREC;;Crecer S.G.R.;AO;;;;;;
1474506;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:03:20;17:00:00;25;406;20,00;20,00;406;$;22.265.223,80;2;Negociada;15:08:30;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1474507;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:02;17:00:00;82;406;21,00;21,00;406;$;33.603.000,96;2;Negociada;15:08:42;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1474508;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:20;17:00:00;70;502;22,00;22,00;559;$;57.286.077,29;20;Negociada;15:21:43;TRND;;Trend S.G.R.;AO;;;;;;
1474509;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:05:05;17:00:00;39;406;17,50;17,50;539;$;187.058.352,70;6;Negociada;15:07:07;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1474511;05/06/2026;Avalado;;NO;NO;ECHEQ;NO;NO;C.I.;15:06:42;17:00:00;42;755;18,00;18,00;755;$;110.000.000,00;2;Negociada;15:18:22;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474512;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:06:55;17:00:00;42;42;65,00;65,00;42;$;50.146.124,02;2;Negociada;15:22:16;;33-51550721-9;EDECA SA;AO;;;;;;
1474513;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:07:26;17:00:00;92;406;24,00;24,00;406;$;50.000.000,00;3;Negociada;15:22:50;CREC;;Crecer S.G.R.;AO;;;;;;
1474514;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:08:54;17:00:00;38;559;38,00;38,00;559;$;154.000.000,00;4;Negociada;15:14:47;;30-54012725-1;RUTA 3 AUTOMOTORES S.A.;AO;30-54012725-1;RUTA 3 AUTOMOTORES S.A.;;;;
1474515;05/06/2026;Avalado;;SI;SVS;ECHEQ;NO;NO;24Hs.;15:08:59;17:00:00;43;406;18,00;18,00;809;$;22.885.219,98;2;Negociada;16:29:47;BMAR;;BANCO MARIVA S.A.;AO;;;;;;
1474516;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:09:16;17:00:00;280;406;28,00;28,00;649;$;77.388.821,39;2;Negociada;15:11:17;GARA;;Garantizar S.G.R.;AO;;;;;;
1474517;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:11:04;17:00:00;48;507;23,00;23,00;287;$;8.322.568,92;15;Negociada;15:52:54;AFFI;;Affidavit S.G.R.;AO;;;;;;
1474518;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:13:58;17:00:00;60;513;40,00;40,00;513;$;11.000.000,00;1;Negociada;15:15:59;;20-21400626-0;LLORENS HECTOR JOSE;AO;20-21400626-0;LLORENS HECTOR JOSE;;;;
1474519;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;15:14:53;17:00:00;12;41;38,00;38,00;41;$;1.891.673,48;1;Negociada;15:16:54;;30-57000787-0;LABORATORIO CUENCA S A;NO;;;Certificado MiPyME;;;
1474520;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:15:27;17:00:00;74;406;23,00;23,00;755;$;19.421.859,10;4;Negociada;15:42:27;FINT;;Fintech S.G.R.;AO;;;;;;
1474521;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:15:49;17:00:00;43;754;24,00;24,00;754;$;85.967.813,23;2;Negociada;15:23:50;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1474523;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:13;17:00:00;118;;;26,00;540;$;50.000.000,00;2;Desierta;;UNIO;;Union S.G.R.;AO;;;;;;
1474524;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:40;17:00:00;103;839;28,00;28,00;540;$;50.000.000,00;2;Negociada;15:19:41;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;;
1474525;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:19:06;17:00:00;52;754;27,75;27,75;502;$;1.000.000.000,00;1;Negociada;15:23:00;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;;
